System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,992.4649,99.24649,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,992.476197718515,198.4941097718515,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,992.58372405173,297.7524821770245,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,993.270835932177,397.0795657702422,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,994.0543201447159,496.4849977847138,2.2,-2.84
0.1596250252783512,-2.990757901521204,-2.924628505019456,1.408569215737615,981.9818687103984,594.6831846557536,2.2,-2.84
0.2096250252783512,-2.9653562250686787,-2.8176965805964227,1.2665692157376152,960.3320919366583,690.7163938494194,2.2,-2.84
0.2596250252783512,-2.9250768630657866,-2.7154358617252354,1.1245692157376153,930.6080405966977,783.7771979090892,2.1999999995641772,-2.839999997467249
0.3096250252783512,-2.8707306447446306,-2.619904871061018,0.9825692158527104,893.7139010656263,873.1485880156519,2.1999999995641772,-2.839999997467249
0.35962502527835116,-2.8034115671164406,-2.5330266608472254,0.840569215979348,850.7804387167063,958.2266318873225,2.1999999995641772,-2.839999997467249
0.40962502527835115,-2.724474772670538,-2.456550101659017,0.6985692161059855,803.1106616611181,1038.5376980534343,2.2,-2.84
0.45962502527835114,-2.63550927014948,-2.3920146773700868,0.5565692161175281,752.1180227642533,1113.7495003298595,2.2,-2.84
0.5096250252783512,-2.5383059476275744,-2.3407194951585533,0.41456921611752795,699.2612535612573,1183.6756256859853,2.1999999999741773,-2.8399999999925627
0.5596250252783512,-2.434821521649205,-2.3036971342521797,0.27256921611786583,645.9800830698072,1248.273633992966,2.1999999999741773,-2.8399999999925627
0.6096250252783513,-2.3271391482504202,-2.281692859978003,0.1305692161182376,593.6359329249129,1307.6372272854574,2.199999999999551,-1.664691888034873
0.6596250252783513,-2.2173401263346135,-2.2725148864106814,0.04197839985210336,543.3047248609956,1361.967699771557,2.199999999999551,-1.664691888034873
0.7096250252783514,-2.1073718840774216,-2.272475176584447,-0.04125619454964036,495.744762135516,1411.5421759851085,2.19999999999543,0.7760094220193665
0.7596250252783514,-1.9965273484303216,-2.2762646017942343,-0.013578711189804613,450.42613505823334,1456.5847894909318,2.19999999999543,0.7760094220193665
0.8096250252783515,-1.8865361122374307,-2.275624277899718,0.02522175991116374,407.6871449564311,1497.3535039865749,2.199999999999263,1.5017478886893794
0.8596250252783515,-1.77667419089273,-2.269086165916538,0.09700175247929808,367.15404768195583,1534.0689087547705,2.199999999999263,1.5017478886893794
0.9096250252783515,-1.6676939321538213,-2.2543342449428616,0.17208914691376712,328.97014868797396,1566.965923623568,2.199999999998568,0.571418151534508
0.9596250252783516,-1.5595597357972242,-2.2334595060572755,0.20489983844888063,293.1480545477632,1596.2807290783444,2.199999999998568,0.571418151534508
1.0096250252783516,-1.4521951465394396,-2.209542526802888,0.23347074602560605,259.76236473002507,1622.2569655513469,2.2,-0.31811865234375
1.0596250252783517,-1.3449638373264259,-2.184476923428383,0.22161869207192622,228.66128150616947,1645.1230937019639,2.2,-0.31811865234375
1.1096250252783517,-1.23746634980211,-2.1611523640306998,0.20571275945473871,199.88040983421308,1665.1111346853852,2.2,-0.11174489601718378
1.1596250252783518,-1.1296961016393576,-2.1390842662004936,0.19918500925395377,173.41781785289274,1682.4529164706744,2.2,-0.11174489601718378
1.2096250252783518,-1.0218107592308685,-2.1176198441028187,0.19359776445309457,149.29034090377812,1697.3819505610522,2.1999999999996627,0.6521402044781355
1.2596250252783519,-0.9140610791575141,-2.095060316288231,0.22272352747422322,127.4931487016079,1710.131265431213,2.1999999999996627,0.6521402044781355
1.309625025278352,-0.8071932465100398,-2.0690181522851443,0.25533053769813,108.0296485494773,1720.9342302861608,2.2,1.2044958231386886
1.359625025278352,-0.7015365958087262,-2.0383019258739608,0.31303808319710624,90.8600997776363,1730.0202402639243,2.2,1.2044958231386886
1.409625025278352,-0.5979653218772493,-2.001297407127409,0.3732628743540407,75.94749090789615,1737.614989354714,2.2,1.5810231223796156
1.459625025278352,-0.4971350802950447,-1.9573447555446863,0.4505980857499184,63.22935236146043,1743.9379245908601,2.2,1.5810231223796156
1.509625025278352,-0.40011013634265147,-1.9055773874211408,0.5296492418688993,52.601592234333616,1749.1980838142936,2.199999999999998,2.3126893109453484
1.5596250252783521,-0.30833013492032146,-1.8449033672457087,0.6419492911922344,43.95553044720612,1753.5936368590142,2.199999999999998,2.3126893109453484
1.6096250252783522,-0.22422782651124942,-1.7740985300463747,0.757583756739502,37.076000909798516,1757.301236949994,2.2,2.84
1.6596250252783522,-0.1497155891288379,-1.693245777948958,0.8971806481305291,31.71722152361914,1760.472959102356,2.2,2.84
1.7096250252783523,-0.08742002983855521,-1.6026977524590398,1.0391806481305292,27.530523438518944,1763.226011446208,2.1999999999999993,2.839999999999992
