System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1,0.30000000000000004,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1,0.4,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1,0.5,90.64815925232772,-1.075821330688354
0.1596250252783512,-2.9946784986145087,-2.9251771574240903,1.4887382724550324,1,0.6,2.2,-1.075821330688354
0.2096250252783512,-2.982718743799658,-2.8158425931043354,1.4349472059206148,1,0.7,2.2,-1.075821330688354
0.2596250252783512,-2.96489790042671,-2.707309187041046,1.381156139386197,1,0.7999999999999999,88.66736525919569,-0.6831321150623555
0.3096250252783512,-2.94212312831248,-2.5996736562670657,1.3452099343431172,1,0.8999999999999999,2.2,-0.6831321150623555
0.35962502527835116,-2.9156925022726883,-2.4929017233591373,1.3110533285899995,1,0.9999999999999999,2.2,-0.6831321150623555
0.40962502527835115,-2.8856310349698564,-2.387094673341895,1.2768967228368817,1,1.0999999999999999,86.44159907177875,-0.44323648822066786
0.45962502527835114,-2.8524839265176665,-2.282200713034434,1.253641624084773,1,1.2,2.2,-0.44323648822066786
0.5096250252783512,-2.817023584597255,-2.178075457118077,1.2314797996737397,1,1.3,84.90206121982409,-0.3517788292288109
0.5596250252783512,-2.779457017083543,-2.0746891579991384,1.2134740589851227,1,1.4000000000000001,2.2,-0.3517788292288109
